"Date","hurs","pr","tasmax","tasmin","SW_rad","wind"
"2020-11-30",78.934440612793,0.075929693877697,13.0490198135376,5.64300346374512,108.016967592593,1.40937368842381
"2020-12-01",73.9437866210938,0.455578178167343,13.4337482452393,5.78040599822998,123.885243055556,1.15676035799401
"2020-12-02",66.2417221069336,0.0531507842242718,14.7802972793579,6.1180248260498,131.225173611111,0.785304884996423
"2020-12-03",78.6663208007812,0.0379648469388485,13.4906721115112,3.76843500137329,122.484108796296,1.21610340053935
"2020-12-04",77.7984848022461,0.113894544541836,14.0481357574463,4.21008729934692,115.982650462963,1.45875907774123
"2020-12-05",90.1032943725586,5.02654552459717,12.4189300537109,3.44651961326599,81.1958854166667,0.790720669566126
"2020-12-06",84.8672790527344,0.326497673988342,12.346302986145,2.46114444732666,107.949606481481,0.181682609224932
"2020-12-07",82.6310882568359,0.615030527114868,12.9901332855225,4.10016489028931,107.211990740741,1.02430206979882
"2020-12-08",69.3712310791016,1.94380021095276,16.4369831085205,7.08769655227661,139.931574074074,1.63083490886238
"2020-12-09",83.4070129394531,0.592251598834991,12.7683258056641,6.47134637832642,108.043136574074,0.839609908610915
"2020-12-10",78.6846771240234,0,13.0549087524414,4.2179388999939,126.625833333333,0.925775243258176
"2020-12-11",70.1992492675781,0,14.3955688476562,4.0236120223999,131.282534722222,0.855124841444342
"2020-12-12",57.394603729248,0.539100825786591,16.4016513824463,5.52915525436401,136.868055555556,1.73888914385671
"2020-12-13",66.0142288208008,0.417613327503204,16.6587905883789,8.34002590179443,96.8569270833333,1.58612409116177
"2020-12-14",67.6903915405273,10.6833076477051,18.2094802856445,6.71867179870605,99.9496064814815,1.69210439527072
"2020-12-15",86.2526779174805,3.92556524276733,10.3912553787231,5.72937107086182,78.0654282407407,1.85481043565056
"2020-12-16",96.9808807373047,20.1897048950195,10.8368330001831,7.75900793075562,34.1422193287037,1.68386871219948
"2020-12-17",96.3825302124023,7.06146144866943,10.340220451355,4.69492340087891,64.6573958333333,0.433569005056141
"2020-12-18",79.3713226318359,0,11.7849130630493,2.9930899143219,128.200034722222,0.314504947182242
"2020-12-19",77.4309387207031,0,11.4708499908447,3.42296481132507,130.779490740741,0.31443861303331
"2020-12-20",76.5297546386719,0,12.2167510986328,4.13942289352417,126.175902777778,0.756437911862023
"2020-12-21",75.8035278320312,0,14.0245809555054,4.00005722045898,137.28181712963,1.22501625103686
"2020-12-22",84.7802352905273,0.0455578155815601,12.3148965835571,4.70473766326904,103.654664351852,1.20654474847
"2020-12-23",84.2011108398438,1.17691028118134,11.0998620986938,4.52611398696899,113.729884259259,1.56185850663657
"2020-12-24",80.5865631103516,0.0531507842242718,10.0379333496094,3.8233962059021,109.439872685185,0.554724142828831
"2020-12-25",70.2680511474609,0,10.1576700210571,0.935972094535828,135.350300925926,0.816820443842486
"2020-12-26",67.3152618408203,0,11.7927646636963,0.172404497861862,140.757881944444,1.82587614880848
"2020-12-27",60.7086524963379,0,12.014573097229,-0.542090654373169,139.277662037037,1.68691232565421
"2020-12-28",75.2999649047852,0,12.0302753448486,1.36780977249146,127.005925925926,1.45398840690605
"2020-12-29",78.2904281616211,0,12.4680023193359,2.06660175323486,138.882893518519,0.689774028403355
"2020-12-30",65.6097946166992,0,12.2442321777344,0.806420803070068,145.038912037037,1.38595129774631
